t_wall,strategy,theta,instance,family,value,seconds,status,detail
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 45 --min_fr=0.98 -t 30,BR8,95.698011,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 33 --min_fr=0.98 -t 30,BR12,94.756265,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 88 --min_fr=0.98 -t 30,BR9,95.613497,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 33 --min_fr=0.98 -t 30,BR15,94.934413,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 60 --min_fr=0.98 -t 30,BR11,95.489724,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 54 --min_fr=1.0 -t 30,BR1,93.659089,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 41 --min_fr=1.0 -t 30,BR2,96.244017,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 29 --min_fr=0.98 -t 30,BR14,95.147669,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 43 --min_fr=0.98 -t 30,BR10,95.376864,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 41 --min_fr=1.0 -t 30,BR7,95.342381,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 19 --min_fr=1.0 -t 30,BR6,96.521003,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 53 --min_fr=0.98 -t 30,BR13,94.150408,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 55 --min_fr=1.0 -t 30,BR5,96.994253,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 48 --min_fr=1.0 -t 30,BR3,96.544390,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 45 --min_fr=1.0 -t 30,BR4,96.209430,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 40 --min_fr=0.98 -t 30,BR8,95.551898,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 7 --min_fr=0.98 -t 30,BR12,94.666191,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 76 --min_fr=0.98 -t 30,BR9,94.998149,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 78 --min_fr=0.98 -t 30,BR15,94.375260,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 82 --min_fr=0.98 -t 30,BR11,95.118562,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 26 --min_fr=1.0 -t 30,BR1,93.025980,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 73 --min_fr=1.0 -t 30,BR2,96.144086,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 10 --min_fr=0.98 -t 30,BR14,94.307173,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 41 --min_fr=0.98 -t 30,BR10,95.853181,0.00,cache,
4718.5,bsg,a=8.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 67 --min_fr=1.0 -t 30,BR7,95.405396,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 45 --min_fr=0.98 -t 30,BR8,95.766646,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 33 --min_fr=0.98 -t 30,BR12,94.211303,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 88 --min_fr=0.98 -t 30,BR9,94.673612,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 33 --min_fr=0.98 -t 30,BR15,94.499392,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 60 --min_fr=0.98 -t 30,BR11,94.684665,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 54 --min_fr=1.0 -t 30,BR1,93.906121,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 41 --min_fr=1.0 -t 30,BR2,96.169918,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 29 --min_fr=0.98 -t 30,BR14,94.871165,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 43 --min_fr=0.98 -t 30,BR10,95.790844,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 41 --min_fr=1.0 -t 30,BR7,96.255868,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 19 --min_fr=1.0 -t 30,BR6,96.920436,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 53 --min_fr=0.98 -t 30,BR13,94.852796,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 55 --min_fr=1.0 -t 30,BR5,97.685488,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 48 --min_fr=1.0 -t 30,BR3,96.929519,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 45 --min_fr=1.0 -t 30,BR4,95.851068,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 40 --min_fr=0.98 -t 30,BR8,95.898532,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 7 --min_fr=0.98 -t 30,BR12,94.282852,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 76 --min_fr=0.98 -t 30,BR9,95.191435,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 78 --min_fr=0.98 -t 30,BR15,94.352202,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 82 --min_fr=0.98 -t 30,BR11,95.425286,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 26 --min_fr=1.0 -t 30,BR1,93.498210,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 73 --min_fr=1.0 -t 30,BR2,95.637758,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 10 --min_fr=0.98 -t 30,BR14,94.245793,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 41 --min_fr=0.98 -t 30,BR10,95.246254,0.00,cache,
4721.2,bsg,a=2.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 67 --min_fr=1.0 -t 30,BR7,95.824743,0.00,cache,
4752.5,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 63 --min_fr=0.98 -t 30,BR8,95.288797,31.27,ok,
4752.6,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 77 --min_fr=0.98 -t 30,BR12,95.058060,31.39,ok,
4783.5,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 11 --min_fr=0.98 -t 30,BR9,94.670119,30.97,ok,
4784.8,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 95 --min_fr=0.98 -t 30,BR15,93.982805,32.25,ok,
4814.7,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 2 --min_fr=0.98 -t 30,BR11,94.984117,31.28,ok,
4814.9,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 61 --min_fr=1.0 -t 30,BR1,95.420082,30.08,ok,
4844.8,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 22 --min_fr=1.0 -t 30,BR2,92.373510,30.09,ok,
4846.2,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 21 --min_fr=0.98 -t 30,BR14,94.503885,31.30,ok,
4875.5,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 34 --min_fr=0.98 -t 30,BR10,95.720737,30.63,ok,
4876.3,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 36 --min_fr=1.0 -t 30,BR7,95.226533,30.08,ok,
4905.6,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 0 --min_fr=1.0 -t 30,BR6,96.142068,30.11,ok,
4907.1,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 83 --min_fr=0.98 -t 30,BR13,95.093846,30.79,ok,
4936.0,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 49 --min_fr=1.0 -t 30,BR5,96.220138,30.37,ok,
4937.3,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 34 --min_fr=1.0 -t 30,BR3,96.552346,30.18,ok,
4966.1,bsg,a=2.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 15 --min_fr=1.0 -t 30,BR4,96.726366,30.17,ok,
4997.3,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 63 --min_fr=0.98 -t 30,BR8,95.297651,31.20,ok,
4997.5,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 77 --min_fr=0.98 -t 30,BR12,94.388527,31.39,ok,
5028.3,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 11 --min_fr=0.98 -t 30,BR9,94.560762,30.98,ok,
5029.8,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 95 --min_fr=0.98 -t 30,BR15,94.087067,32.26,ok,
5059.6,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 2 --min_fr=0.98 -t 30,BR11,95.230973,31.29,ok,
5059.9,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 61 --min_fr=1.0 -t 30,BR1,95.532978,30.08,ok,
5089.7,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 22 --min_fr=1.0 -t 30,BR2,92.556044,30.09,ok,
5091.2,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 21 --min_fr=0.98 -t 30,BR14,94.315791,31.32,ok,
5120.3,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 34 --min_fr=0.98 -t 30,BR10,95.572377,30.63,ok,
5121.2,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 36 --min_fr=1.0 -t 30,BR7,95.286913,30.07,ok,
5150.4,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 0 --min_fr=1.0 -t 30,BR6,96.116883,30.11,ok,
5152.0,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 83 --min_fr=0.98 -t 30,BR13,94.980721,30.80,ok,
5180.8,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 49 --min_fr=1.0 -t 30,BR5,96.888256,30.37,ok,
5182.2,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 34 --min_fr=1.0 -t 30,BR3,96.567401,30.19,ok,
5211.0,bsg,a=2.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 15 --min_fr=1.0 -t 30,BR4,96.573403,30.16,ok,
5242.2,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 63 --min_fr=0.98 -t 30,BR8,95.381607,31.20,ok,
5242.3,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 77 --min_fr=0.98 -t 30,BR12,94.552394,31.38,ok,
5273.1,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 11 --min_fr=0.98 -t 30,BR9,94.849154,30.99,ok,
5274.6,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 95 --min_fr=0.98 -t 30,BR15,93.761776,32.27,ok,
5304.4,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 2 --min_fr=0.98 -t 30,BR11,94.937374,31.27,ok,
5304.7,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 61 --min_fr=1.0 -t 30,BR1,95.645874,30.06,ok,
5334.5,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 22 --min_fr=1.0 -t 30,BR2,93.210273,30.09,ok,
5336.0,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 21 --min_fr=0.98 -t 30,BR14,94.322946,31.31,ok,
5365.1,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 34 --min_fr=0.98 -t 30,BR10,95.205154,30.63,ok,
5366.1,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 36 --min_fr=1.0 -t 30,BR7,95.697500,30.08,ok,
5395.2,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 0 --min_fr=1.0 -t 30,BR6,96.247839,30.11,ok,
5396.9,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 83 --min_fr=0.98 -t 30,BR13,94.280496,30.80,ok,
5425.6,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 49 --min_fr=1.0 -t 30,BR5,97.169416,30.36,ok,
5427.0,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 34 --min_fr=1.0 -t 30,BR3,96.404847,30.18,ok,
5455.8,bsg,a=2.0;b=4.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 15 --min_fr=1.0 -t 30,BR4,96.340389,30.15,ok,
5487.0,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 63 --min_fr=0.98 -t 30,BR8,95.220943,31.20,ok,
5487.1,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 77 --min_fr=0.98 -t 30,BR12,95.105565,31.37,ok,
5518.0,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 11 --min_fr=0.98 -t 30,BR9,94.912678,30.99,ok,
5519.4,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 95 --min_fr=0.98 -t 30,BR15,94.655705,32.25,ok,
5549.3,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 2 --min_fr=0.98 -t 30,BR11,95.055159,31.31,ok,
5549.5,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 61 --min_fr=1.0 -t 30,BR1,95.997922,30.08,ok,
5579.4,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 22 --min_fr=1.0 -t 30,BR2,93.376743,30.11,ok,
5580.8,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 21 --min_fr=0.98 -t 30,BR14,94.953050,31.31,ok,
5610.0,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 34 --min_fr=0.98 -t 30,BR10,95.227946,30.63,ok,
5610.9,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 36 --min_fr=1.0 -t 30,BR7,95.386482,30.08,ok,
5640.1,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 0 --min_fr=1.0 -t 30,BR6,96.179257,30.11,ok,
5641.7,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 83 --min_fr=0.98 -t 30,BR13,94.804757,30.80,ok,
5670.5,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 49 --min_fr=1.0 -t 30,BR5,96.992890,30.37,ok,
5671.8,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 34 --min_fr=1.0 -t 30,BR3,96.851173,30.19,ok,
5700.6,bsg,a=2.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 15 --min_fr=1.0 -t 30,BR4,96.182544,30.15,ok,
5731.9,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 63 --min_fr=0.98 -t 30,BR8,95.259189,31.22,ok,
5732.0,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 77 --min_fr=0.98 -t 30,BR12,94.675277,31.37,ok,
5762.9,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 11 --min_fr=0.98 -t 30,BR9,95.314903,30.99,ok,
5764.3,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 95 --min_fr=0.98 -t 30,BR15,94.903528,32.24,ok,
5794.2,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 2 --min_fr=0.98 -t 30,BR11,94.970528,31.29,ok,
5794.3,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 61 --min_fr=1.0 -t 30,BR1,95.751093,30.08,ok,
5824.3,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 22 --min_fr=1.0 -t 30,BR2,93.376743,30.10,ok,
5825.6,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 21 --min_fr=0.98 -t 30,BR14,94.964247,31.30,ok,
5854.9,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 34 --min_fr=0.98 -t 30,BR10,95.322982,30.65,ok,
5855.7,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 36 --min_fr=1.0 -t 30,BR7,95.608625,30.07,ok,
5885.0,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 0 --min_fr=1.0 -t 30,BR6,96.286690,30.11,ok,
5886.5,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 83 --min_fr=0.98 -t 30,BR13,94.350002,30.79,ok,
5915.4,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 49 --min_fr=1.0 -t 30,BR5,96.682437,30.36,ok,
5916.7,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 34 --min_fr=1.0 -t 30,BR3,96.286500,30.19,ok,
5945.5,bsg,a=2.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 15 --min_fr=1.0 -t 30,BR4,95.975333,30.16,ok,
5976.7,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 63 --min_fr=0.98 -t 30,BR8,95.410982,31.20,ok,
5976.9,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 77 --min_fr=0.98 -t 30,BR12,95.234566,31.39,ok,
6007.7,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 11 --min_fr=0.98 -t 30,BR9,95.071470,30.99,ok,
6009.2,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 95 --min_fr=0.98 -t 30,BR15,94.511456,32.24,ok,
6039.0,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 2 --min_fr=0.98 -t 30,BR11,95.324936,31.28,ok,
6039.2,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 61 --min_fr=1.0 -t 30,BR1,95.758770,30.08,ok,
6069.1,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 22 --min_fr=1.0 -t 30,BR2,93.376743,30.10,ok,
6070.6,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 21 --min_fr=0.98 -t 30,BR14,94.208165,31.33,ok,
6099.8,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 34 --min_fr=0.98 -t 30,BR10,95.542486,30.64,ok,
6100.7,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 36 --min_fr=1.0 -t 30,BR7,95.302613,30.08,ok,
6129.9,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 0 --min_fr=1.0 -t 30,BR6,96.236290,30.12,ok,
6131.4,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 83 --min_fr=0.98 -t 30,BR13,94.752503,30.78,ok,
6160.3,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 49 --min_fr=1.0 -t 30,BR5,96.761455,30.38,ok,
6161.6,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 34 --min_fr=1.0 -t 30,BR3,96.775220,30.18,ok,
6190.4,bsg,a=2.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 15 --min_fr=1.0 -t 30,BR4,96.670805,30.17,ok,
6221.7,bsg,a=2.0;b=0.5;g=0.2;p=0.02,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 63 --min_fr=0.98 -t 30,BR8,95.395342,31.24,ok,
6221.8,bsg,a=2.0;b=0.5;g=0.2;p=0.02,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 77 --min_fr=0.98 -t 30,BR12,94.866004,31.40,ok,
6252.6,bsg,a=2.0;b=0.5;g=0.2;p=0.02,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 11 --min_fr=0.98 -t 30,BR9,94.685290,30.98,ok,
6254.1,bsg,a=2.0;b=0.5;g=0.2;p=0.02,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 95 --min_fr=0.98 -t 30,BR15,94.617513,32.25,ok,
6284.0,bsg,a=2.0;b=0.5;g=0.2;p=0.02,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 2 --min_fr=0.98 -t 30,BR11,94.743114,31.36,ok,
